5093	3.000e0
5093	1.000e0
5093	4.000e0
5093	3.000e0
5093	2.000e0
5093	3.000e0
5093	2.000e0
5093	2.000e0
5094	3.000e0
5094	4.000e0
5094	5.000e0
5094	1.000e0
5094	1.000e0
5094	3.000e0
5094	3.000e0
5094	2.000e0
5094	4.000e0
5094	0.000e0
5095	5.000e0
5095	3.000e0
5095	2.000e0
5095	2.000e0
5095	2.000e0
5095	1.000e0
5095	1.000e0
5095	3.000e0
5095	2.000e0
5095	2.000e0
5096	2.000e0
5096	3.000e0
5096	1.000e0
5096	2.000e0
5096	0.000e0
5096	1.000e0
5096	2.000e0
5096	5.000e0
5096	3.000e0
5097	1.000e0
5097	2.000e0
5097	1.000e0
5097	2.000e0
5097	2.000e0
5097	2.000e0
5097	3.000e0
5097	2.000e0
5097	4.000e0
5097	2.000e0
5098	1.000e0
5098	3.000e0
5098	1.000e0
5098	1.000e0
5098	4.000e0
5098	5.000e0
5098	0.000e0
5098	4.000e0
5098	2.000e0
5099	1.000e0
5099	0.000e0
5099	4.000e0
5099	0.000e0
5099	4.000e0
5099	4.000e0
5099	1.000e0
5099	3.000e0
5099	3.000e0
5099	1.000e0
5100	2.000e0
5100	2.000e0
5100	0.000e0
5100	4.000e0
5100	1.000e0
5100	2.000e0
5100	4.000e0
5100	1.000e0
5100	0.000e0
5101	0.000e0
5101	1.000e0
5101	1.000e0
5101	4.000e0
5101	1.000e0
5101	3.000e0
5101	4.000e0
5101	5.000e0
5101	3.000e0
5101	3.000e0
5102	1.000e0
5102	3.000e0
5102	4.000e0
5102	3.000e0
5102	1.000e0
5102	1.000e0
5102	4.000e0
5102	2.000e0
5102	4.000e0
5103	1.000e0
5103	3.000e0
5103	2.000e0
5103	0.000e0
5103	3.000e0
5103	1.000e0
5103	7.000e0
5103	3.000e0
5103	3.000e0
5103	1.000e0
5104	3.000e0
5104	2.000e0
5104	2.000e0
5104	1.000e0
5104	2.000e0
5104	5.000e0
5104	3.000e0
5104	3.000e0
5104	1.000e0
5104	4.000e0
5105	1.000e0
5105	3.000e0
5105	2.000e0
5105	0.000e0
5105	2.000e0
5105	2.000e0
5105	1.000e0
5105	1.000e0
5105	1.000e0
5106	2.000e0
5106	2.000e0
5106	4.000e0
5106	2.000e0
5106	5.000e0
5106	1.000e0
5106	1.000e0
5106	3.000e0
5106	3.000e0
5106	2.000e0
5107	2.000e0
5107	1.000e0
5107	2.000e0
5107	0.000e0
5107	4.000e0
5107	4.000e0
5107	1.000e0
5107	2.000e0
5107	4.000e0
5108	4.000e0
5108	1.000e0
5108	4.000e0
5108	2.000e0
5108	4.000e0
5108	0.000e0
5108	1.000e0
5108	2.000e0
5108	1.000e0
5108	4.000e0
5109	4.000e0
5109	1.000e0
5109	0.000e0
5109	3.000e0
5109	1.000e0
5109	0.000e0
5109	1.000e0
5109	2.000e0
5109	0.000e0
5110	2.000e0
5110	4.000e0
5110	2.000e0
5110	1.000e0
5110	3.000e0
5110	0.000e0
5110	1.000e0
5110	1.000e0
5110	2.000e0
5110	4.000e0
5111	7.000e0
5111	1.000e0
5111	4.000e0
5111	2.000e0
5111	0.000e0
5111	7.000e0
5111	2.000e0
5111	4.000e0
5111	5.000e0
5112	5.000e0
5112	3.000e0
5112	5.000e0
5112	3.000e0
5112	3.000e0
5112	2.000e0
5112	4.000e0
5112	1.000e0
5112	4.000e0
5112	4.000e0
5113	1.000e0
5113	0.000e0
5113	2.000e0
5113	3.000e0
5113	2.000e0
5113	3.000e0
5113	3.000e0
5113	0.000e0
5113	3.000e0
5114	0.000e0
5114	4.000e0
5114	2.000e0
5114	5.000e0
5114	1.000e0
5114	1.000e0
5114	1.000e0
5114	2.000e0
5114	2.000e0
5114	4.000e0
5115	1.000e0
5115	1.000e0
5115	3.000e0
5115	1.000e0
5115	2.000e0
5115	4.000e0
5115	2.000e0
5115	2.000e0
5115	2.000e0
5115	3.000e0
5116	1.000e0
5116	1.000e0
5116	1.000e0
5116	1.000e0
5116	0.000e0
5116	4.000e0
5116	3.000e0
5116	0.000e0
5116	1.000e0
5117	3.000e0
5117	1.000e0
5117	0.000e0
5117	4.000e0
5117	2.000e0
5117	3.000e0
5117	2.000e0
5117	3.000e0
5117	4.000e0
5117	0.000e0
5118	3.000e0
5118	0.000e0
5118	0.000e0
5118	2.000e0
5118	1.000e0
5118	2.000e0
5118	1.000e0
5118	3.000e0
5118	1.000e0
5119	4.000e0
5119	5.000e0
5119	3.000e0
5119	2.000e0
5119	4.000e0
5119	1.000e0
5119	3.000e0
5119	3.000e0
5119	2.000e0
5119	4.000e0
5120	3.000e0
5120	3.000e0
5120	2.000e0
5120	0.000e0
5120	3.000e0
5120	2.000e0
5120	1.000e0
5120	1.000e0
5120	2.000e0
5121	1.000e0
5121	1.000e0
5121	2.000e0
5121	2.000e0
5121	5.000e0
5121	0.000e0
5121	2.000e0
5121	2.000e0
5121	2.000e0
5121	4.000e0
5122	4.000e0
5122	1.000e0
5122	2.000e0
5122	1.000e0
5122	3.000e0
5122	2.000e0
5122	1.000e0
5122	7.000e0
5122	4.000e0
5123	8.000e0
5123	1.000e0
5123	4.000e0
5123	2.000e0
5123	2.000e0
5123	4.000e0
5123	4.000e0
5123	5.000e0
5123	4.000e0
5123	1.000e0
5124	4.000e0
5124	1.000e0
5124	0.000e0
5124	2.000e0
5124	1.000e0
5124	2.000e0
5124	2.000e0
5124	1.000e0
5124	0.000e0
5125	1.000e0
5125	3.000e0
5125	0.000e0
5125	1.000e0
5125	2.000e0
5125	2.000e0
5125	0.000e0
5125	2.000e0
5125	3.000e0
5125	2.000e0
5126	4.000e0
5126	3.000e0
5126	2.000e0
5126	1.000e0
5126	3.000e0
5126	3.000e0
5126	4.000e0
5126	3.000e0
5126	0.000e0
5127	2.000e0
5127	1.000e0
5127	2.000e0
5127	4.000e0
5127	1.000e0
5127	2.000e0
5127	2.000e0
5127	0.000e0
5127	0.000e0
5127	3.000e0
5128	1.000e0
5128	0.000e0
5128	3.000e0
5128	3.000e0
5128	1.000e0
5128	1.000e0
5128	3.000e0
5128	3.000e0
5128	1.000e0
5129	3.000e0
5129	2.000e0
5129	0.000e0
5129	2.000e0
5129	3.000e0
5129	4.000e0
5129	1.000e0
5129	1.000e0
5129	3.000e0
5129	2.000e0
5130	4.000e0
5130	2.000e0
5130	0.000e0
5130	1.000e0
5130	4.000e0
5130	4.000e0
5130	5.000e0
5130	2.000e0
5130	4.000e0
5131	3.000e0
5131	3.000e0
5131	2.000e0
5131	2.000e0
5131	3.000e0
5131	0.000e0
5131	4.000e0
5131	1.000e0
5131	5.000e0
5131	1.000e0
5132	2.000e0
5132	1.000e0
5132	5.000e0
5132	4.000e0
5132	0.000e0
5132	3.000e0
5132	2.000e0
5132	5.000e0
5132	6.000e0
5132	1.000e0
5133	2.000e0
5133	1.000e0
5133	4.000e0
5133	1.000e0
5133	2.000e0
5133	5.000e0
5133	2.000e0
5133	6.000e0
5133	1.000e0
5134	1.000e0
5134	1.000e0
5134	2.000e0
5134	3.000e0
5134	1.000e0
5134	2.000e0
5134	1.000e0
5134	3.000e0
5134	2.000e0
5134	4.000e0
5135	1.000e0
5135	1.000e0
5135	1.000e0
5135	3.000e0
5135	2.000e0
5135	1.000e0
5135	1.000e0
5135	2.000e0
5135	0.000e0
5136	6.000e0
5136	4.000e0
5136	1.000e0
5136	1.000e0
5136	3.000e0
5136	2.000e0
5136	3.000e0
5136	2.000e0
5136	2.000e0
5136	4.000e0
5137	2.000e0
5137	4.000e0
5137	7.000e0
5137	4.000e0
5137	3.000e0
5137	0.000e0
5137	0.000e0
5138	2.000e0
5138	3.000e0
5138	2.000e0
5138	1.000e0
5138	2.000e0
5138	2.000e0
5138	5.000e0
5138	3.000e0
5138	3.000e0
5138	2.000e0
5139	2.000e0
5139	1.000e0
5139	1.000e0
5139	2.000e0
5139	4.000e0
5139	3.000e0
5139	6.000e0
5139	2.000e0
5139	0.000e0
5140	5.000e0
5140	3.000e0
5140	2.000e0
5140	5.000e0
5140	3.000e0
5140	2.000e0
5140	4.000e0
5140	6.000e0
5140	5.000e0
5140	3.000e0
5141	4.000e0
5141	1.000e0
5141	1.000e0
5141	3.000e0
5141	1.000e0
5141	7.000e0
5141	3.000e0
5141	2.000e0
5141	1.000e0
5142	3.000e0
5142	3.000e0
5142	3.000e0
5142	2.000e0
5142	3.000e0
5142	3.000e0
5142	4.000e0
5142	3.000e0
5142	1.000e0
5142	2.000e0
5143	3.000e0
5143	1.000e0
5143	3.000e0
5143	1.000e0
5143	2.000e0
5143	1.000e0
5143	6.000e0
5143	4.000e0
5143	1.000e0
5144	2.000e0
5144	4.000e0
5144	1.000e0
5144	3.000e0
5144	0.000e0
5144	2.000e0
5144	2.000e0
5144	1.000e0
5144	2.000e0
5144	4.000e0
5145	0.000e0
5145	3.000e0
5145	0.000e0
5145	3.000e0
5145	3.000e0
5145	2.000e0
5145	3.000e0
5145	0.000e0
5145	1.000e0
5146	6.000e0
5146	1.000e0
5146	3.000e0
5146	1.000e0
5146	3.000e0
5146	2.000e0
5146	1.000e0
5146	3.000e0
5146	4.000e0
5146	3.000e0
5147	1.000e0
5147	3.000e0
5147	6.000e0
5147	1.000e0
5147	0.000e0
5147	3.000e0
5147	3.000e0
5147	2.000e0
5147	2.000e0
5148	4.000e0
5148	1.000e0
5148	0.000e0
5148	6.000e0
5148	2.000e0
5148	2.000e0
5148	3.000e0
5148	1.000e0
5148	2.000e0
5148	5.000e0
5149	3.000e0
5149	1.000e0
5149	7.000e0
5149	5.000e0
5149	2.000e0
5149	5.000e0
5149	5.000e0
5149	2.000e0
5149	1.000e0
5150	1.000e0
5150	1.000e0
5150	1.000e0
5150	0.000e0
5150	2.000e0
5150	2.000e0
5150	2.000e0
5150	4.000e0
5150	6.000e0
5150	2.000e0
5151	4.000e0
5151	4.000e0
5151	0.000e0
5151	1.000e0
5151	2.000e0
5151	2.000e0
5151	2.000e0
5151	3.000e0
5151	4.000e0
5152	3.000e0
5152	2.000e0
5152	3.000e0
5152	3.000e0
5152	1.000e0
5152	1.000e0
5152	0.000e0
5152	1.000e0
5152	2.000e0
5152	1.000e0
5153	1.000e0
5153	2.000e0
5153	1.000e0
5153	2.000e0
5153	2.000e0
5153	1.000e0
5153	1.000e0
5153	1.000e0
5153	2.000e0
5154	2.000e0
5154	1.000e0
5154	1.000e0
5154	4.000e0
5154	1.000e0
5154	3.000e0
5154	3.000e0
5154	4.000e0
5154	1.000e0
5154	2.000e0
5155	2.000e0
5155	3.000e0
5155	2.000e0
5155	3.000e0
5155	4.000e0
5155	1.000e0
5155	1.000e0
5155	2.000e0
5155	2.000e0
5156	2.000e0
5156	1.000e0
5156	3.000e0
5156	1.000e0
5156	1.000e0
5156	2.000e0
5156	2.000e0
5156	1.000e0
5156	2.000e0
5156	4.000e0
5157	4.000e0
5157	1.000e0
5157	4.000e0
5157	4.000e0
5157	1.000e0
5157	3.000e0
5157	2.000e0
5157	0.000e0
5157	3.000e0
5158	0.000e0
5158	2.000e0
5158	1.000e0
5158	2.000e0
5158	6.000e0
5158	3.000e0
5158	6.000e0
5158	1.000e0
5158	1.000e0
5158	2.000e0
5159	5.000e0
5159	4.000e0
5159	3.000e0
5159	6.000e0
5159	5.000e0
5159	0.000e0
5159	2.000e0
5159	2.000e0
5159	2.000e0
5160	2.000e0
5160	3.000e0
5160	1.000e0
5160	2.000e0
5160	5.000e0
5160	4.000e0
5160	0.000e0
5160	1.000e0
5160	3.000e0
5160	2.000e0
5161	5.000e0
5161	2.000e0
5161	4.000e0
5161	1.000e0
5161	1.000e0
5161	0.000e0
5161	2.000e0
5161	2.000e0
5161	5.000e0
5162	3.000e0
5162	4.000e0
5162	5.000e0
5162	1.000e0
5162	3.000e0
5162	2.000e0
5162	3.000e0
5162	2.000e0
5162	0.000e0
5162	3.000e0
5163	2.000e0
5163	5.000e0
5163	3.000e0
5163	2.000e0
5163	2.000e0
5163	5.000e0
5163	1.000e0
5163	3.000e0
5163	2.000e0
5164	1.000e0
5164	2.000e0
5164	4.000e0
5164	2.000e0
5164	5.000e0
5164	3.000e0
5164	4.000e0
5164	3.000e0
5164	1.000e0
5164	2.000e0
5165	0.000e0
5165	1.000e0
5165	4.000e0
5165	1.000e0
5165	1.000e0
5165	1.000e0
5165	2.000e0
5165	3.000e0
5165	2.000e0
5166	1.000e0
5166	2.000e0
5166	3.000e0
5166	3.000e0
5166	4.000e0
5166	2.000e0
5166	4.000e0
5166	3.000e0
5166	1.000e0
5166	3.000e0
5167	1.000e0
5167	2.000e0
5167	3.000e0
5167	2.000e0
5167	2.000e0
5167	1.000e0
5167	1.000e0
5167	3.000e0
5167	3.000e0
5168	2.000e0
5168	4.000e0
5168	6.000e0
5168	2.000e0
5168	0.000e0
5168	3.000e0
5168	0.000e0
5168	2.000e0
5168	2.000e0
5168	2.000e0
5169	1.000e0
5169	2.000e0
5169	2.000e0
5169	1.000e0
5169	4.000e0
5169	2.000e0
5169	4.000e0
5169	4.000e0
5169	1.000e0
5170	1.000e0
5170	3.000e0
5170	0.000e0
5170	2.000e0
5170	1.000e0
5170	3.000e0
5170	2.000e0
5170	4.000e0
5170	5.000e0
5170	4.000e0
5171	4.000e0
5171	3.000e0
5171	3.000e0
5171	3.000e0
5171	3.000e0
5171	4.000e0
5171	3.000e0
5171	1.000e0
5171	2.000e0
5172	2.000e0
5172	1.000e0
5172	1.000e0
5172	2.000e0
5172	2.000e0
5172	1.000e0
5172	3.000e0
5172	2.000e0
5172	2.000e0
5172	2.000e0
5173	1.000e0
5173	4.000e0
5173	3.000e0
5173	5.000e0
5173	3.000e0
5173	0.000e0
5173	2.000e0
5173	3.000e0
5173	3.000e0
5174	1.000e0
5174	5.000e0
5174	0.000e0
5174	0.000e0
5174	2.000e0
5174	3.000e0
5174	0.000e0
5174	4.000e0
5174	3.000e0
5174	0.000e0
5175	0.000e0
5175	2.000e0
5175	5.000e0
5175	2.000e0
5175	0.000e0
5175	4.000e0
5175	2.000e0
5175	3.000e0
5175	2.000e0
5176	2.000e0
5176	1.000e0
5176	0.000e0
5176	2.000e0
5176	1.000e0
5176	1.000e0
5176	2.000e0
5176	3.000e0
5176	1.000e0
5176	1.000e0
5177	1.000e0
5177	2.000e0
5177	2.000e0
5177	1.000e0
5177	2.000e0
5177	0.000e0
5177	3.000e0
5177	0.000e0
5177	3.000e0
5178	0.000e0
5178	5.000e0
5178	2.000e0
5178	2.000e0
5178	2.000e0
5178	1.000e0
5178	2.000e0
5178	3.000e0
5178	0.000e0
5178	4.000e0
5179	2.000e0
5179	4.000e0
5179	2.000e0
5179	3.000e0
5179	2.000e0
5179	2.000e0
5179	1.000e0
5179	1.000e0
5179	3.000e0
5180	4.000e0
5180	0.000e0
5180	0.000e0
5180	4.000e0
5180	2.000e0
5180	3.000e0
5180	4.000e0
5180	1.000e0
5180	1.000e0
5181	3.000e0
5181	3.000e0
5181	4.000e0
5181	1.000e0
5181	2.000e0
5181	3.000e0
5181	2.000e0
5181	1.000e0
5181	4.000e0
5181	3.000e0
5182	3.000e0
5182	1.000e0
5182	1.000e0
5182	1.000e0
5182	1.000e0
5182	2.000e0
5182	2.000e0
5182	2.000e0
5182	0.000e0
5183	2.000e0
5183	3.000e0
5183	2.000e0
5183	2.000e0
5183	3.000e0
5183	3.000e0
5183	4.000e0
5183	2.000e0
5183	1.000e0
5183	5.000e0
5184	1.000e0
5184	2.000e0
5184	2.000e0
5184	2.000e0
5184	4.000e0
5184	4.000e0
5184	1.000e0
5184	1.000e0
5184	2.000e0
5185	5.000e0
5185	2.000e0
5185	1.000e0
5185	2.000e0
5185	2.000e0
5185	3.000e0
5185	2.000e0
5185	3.000e0
5185	1.000e0
5185	2.000e0
5186	1.000e0
5186	3.000e0
5186	3.000e0
5186	1.000e0
5186	1.000e0
5186	5.000e0
5186	4.000e0
5186	1.000e0
5186	6.000e0
5187	5.000e0
5187	5.000e0
5187	4.000e0
5187	1.000e0
5187	2.000e0
5187	3.000e0
5187	3.000e0
5187	2.000e0
5187	2.000e0
5187	2.000e0
5188	2.000e0
5188	2.000e0
5188	4.000e0
5188	4.000e0
5188	4.000e0
5188	2.000e0
5188	3.000e0
5188	1.000e0
5188	1.000e0
5189	2.000e0
5189	2.000e0
5189	2.000e0
5189	2.000e0
5189	6.000e0
5189	0.000e0
5189	2.000e0
5189	2.000e0
5189	1.000e0
5189	2.000e0
5190	2.000e0
5190	0.000e0
5190	4.000e0
5190	1.000e0
5190	3.000e0
5190	2.000e0
5190	2.000e0
5190	0.000e0
5190	1.000e0
5191	0.000e0
5191	6.000e0
5191	3.000e0
5191	1.000e0
5191	3.000e0
5191	1.000e0
5191	2.000e0
5191	6.000e0
5191	6.000e0
5191	1.000e0
5192	1.000e0
5192	0.000e0
5192	2.000e0
5192	2.000e0
5192	2.000e0
5192	3.000e0
5192	2.000e0
5192	4.000e0
5192	0.000e0
5193	1.000e0
5193	5.000e0
5193	3.000e0
5193	2.000e0
5193	1.000e0
5193	0.000e0
5193	1.000e0
5193	4.000e0
5193	2.000e0
5193	2.000e0
5194	4.000e0
5194	7.000e0
5194	2.000e0
5194	1.000e0
5194	1.000e0
5194	0.000e0
5194	2.000e0
5194	2.000e0
5194	3.000e0
5195	1.000e0
5195	1.000e0
5195	1.000e0
5195	2.000e0
5195	2.000e0
5195	4.000e0
5195	3.000e0
5195	2.000e0
5195	0.000e0
5195	5.000e0
5196	4.000e0
5196	1.000e0
5196	0.000e0
5196	1.000e0
5196	1.000e0
5196	2.000e0
5196	4.000e0
5196	5.000e0
5196	6.000e0
5197	2.000e0
5197	2.000e0
5197	6.000e0
5197	3.000e0
5197	1.000e0
5197	1.000e0
5197	1.000e0
5197	4.000e0
5197	2.000e0
5198	3.000e0
5198	2.000e0
5198	3.000e0
5198	1.000e0
5198	4.000e0
5198	1.000e0
5198	3.000e0
5198	4.000e0
5198	2.000e0
5198	3.000e0
5199	2.000e0
5199	2.000e0
5199	3.000e0
5199	1.000e0
5199	2.000e0
5199	0.000e0
5199	9.000e0
5199	4.000e0
5199	1.000e0
5200	4.000e0
5200	4.000e0
5200	0.000e0
5200	5.000e0
5200	2.000e0
5200	1.000e0
5200	1.000e0
5200	2.000e0
5200	1.000e0
5200	2.000e0
5201	2.000e0
5201	1.000e0
5201	1.000e0
5201	4.000e0
5201	4.000e0
5201	5.000e0
5201	4.000e0
5201	2.000e0
5201	6.000e0
5202	2.000e0
5202	2.000e0
5202	2.000e0
5202	0.000e0
5202	1.000e0
5202	2.000e0
5202	1.000e0
5202	2.000e0
5202	5.000e0
5202	0.000e0
5203	2.000e0
5203	2.000e0
5203	2.000e0
5203	2.000e0
5203	0.000e0
5203	1.000e0
5203	3.000e0
5203	1.000e0
5203	0.000e0
5204	1.000e0
5204	1.000e0
5204	3.000e0
5204	2.000e0
5204	1.000e0
5204	2.000e0
5204	1.000e0
5204	3.000e0
5204	0.000e0
5204	0.000e0
5205	2.000e0
5205	4.000e0
5205	4.000e0
5205	1.000e0
5205	4.000e0
5205	2.000e0
5205	5.000e0
5205	0.000e0
5205	2.000e0
5206	2.000e0
5206	1.000e0
5206	1.000e0
5206	2.000e0
5206	3.000e0
5206	0.000e0
5206	1.000e0
5206	2.000e0
5206	1.000e0
5206	2.000e0
5207	1.000e0
5207	2.000e0
5207	3.000e0
5207	4.000e0
5207	2.000e0
5207	2.000e0
5207	2.000e0
5207	0.000e0
5207	0.000e0
5208	2.000e0
5208	0.000e0
5208	1.000e0
5208	2.000e0
5208	1.000e0
5208	3.000e0
5208	3.000e0
5208	5.000e0
5208	1.000e0
5209	0.000e0
5209	1.000e0
5209	5.000e0
5209	2.000e0
5209	2.000e0
5209	2.000e0
5209	1.000e0
5209	0.000e0
5209	4.000e0
5209	4.000e0
5210	4.000e0
5210	1.000e0
5210	2.000e0
5210	0.000e0
5210	3.000e0
5210	1.000e0
5210	5.000e0
5210	6.000e0
5210	3.000e0
5211	0.000e0
5211	0.000e0
5211	3.000e0
5211	1.000e0
5211	3.000e0
5211	3.000e0
5211	1.000e0
5211	0.000e0
5211	4.000e0
5211	3.000e0
5212	3.000e0
5212	2.000e0
5212	2.000e0
5212	3.000e0
5212	4.000e0
5212	1.000e0
5212	3.000e0
5212	2.000e0
5212	0.000e0
5213	3.000e0
5213	3.000e0
5213	2.000e0
5213	3.000e0
5213	2.000e0
5213	2.000e0
5213	5.000e0
5213	1.000e0
5213	1.000e0
5213	0.000e0
5214	2.000e0
5214	3.000e0
5214	2.000e0
5214	1.000e0
5214	1.000e0
5214	2.000e0
5214	3.000e0
5214	3.000e0
5214	2.000e0
5215	4.000e0
5215	1.000e0
5215	2.000e0
5215	0.000e0
5215	3.000e0
5215	1.000e0
5215	0.000e0
5215	1.000e0
5215	2.000e0
5215	3.000e0
5216	3.000e0
5216	2.000e0
5216	0.000e0
5216	5.000e0
5216	3.000e0
5216	3.000e0
5216	0.000e0
5216	2.000e0
5216	2.000e0
5217	2.000e0
5217	4.000e0
5217	1.000e0
5217	4.000e0
5217	2.000e0
5217	2.000e0
5217	6.000e0
5217	2.000e0
5217	3.000e0
5217	2.000e0
5218	2.000e0
5218	0.000e0
5218	0.000e0
5218	4.000e0
5218	4.000e0
5218	1.000e0
5218	2.000e0
5218	2.000e0
5218	3.000e0
5219	2.000e0
5219	3.000e0
5219	1.000e0
5219	3.000e0
5219	2.000e0
5219	3.000e0
5219	0.000e0
5219	2.000e0
5219	1.000e0
5220	1.000e0
5220	2.000e0
5220	1.000e0
5220	3.000e0
5220	1.000e0
5220	6.000e0
5220	6.000e0
5220	3.000e0
5220	3.000e0
5220	1.000e0
5221	2.000e0
5221	3.000e0
5221	1.000e0
5221	0.000e0
5221	6.000e0
5221	1.000e0
5221	0.000e0
5221	3.000e0
5221	2.000e0
5222	2.000e0
5222	3.000e0
5222	5.000e0
5222	1.000e0
5222	2.000e0
5222	2.000e0
5222	3.000e0
5222	2.000e0
5222	2.000e0
5222	1.000e0
5223	2.000e0
5223	2.000e0
5223	5.000e0
5223	4.000e0
5223	2.000e0
5223	1.000e0
5223	6.000e0
5223	0.000e0
5223	5.000e0
5224	1.000e0
5224	1.000e0
5224	1.000e0
5224	1.000e0
5224	1.000e0
5224	2.000e0
5224	1.000e0
5224	4.000e0
5224	2.000e0
5224	3.000e0
5225	5.000e0
5225	2.000e0
5225	3.000e0
5225	3.000e0
5225	2.000e0
5225	0.000e0
5225	3.000e0
5225	2.000e0
5225	1.000e0
5226	2.000e0
5226	1.000e0
5226	2.000e0
5226	3.000e0
5226	3.000e0
5226	2.000e0
5226	2.000e0
5226	3.000e0
5226	1.000e0
5227	0.000e0
5227	4.000e0
5227	0.000e0
5227	1.000e0
5227	1.000e0
5227	4.000e0
5227	2.000e0
5227	1.000e0
5227	2.000e0
5227	0.000e0
5228	2.000e0
5228	3.000e0
5228	2.000e0
5228	2.000e0
5228	5.000e0
5228	0.000e0
5228	5.000e0
5228	1.000e0
5228	3.000e0
5229	1.000e0
5229	1.000e0
5229	2.000e0
5229	2.000e0
5229	1.000e0
5229	3.000e0
5229	1.000e0
5229	4.000e0
5229	1.000e0
5229	4.000e0
5230	1.000e0
5230	3.000e0
5230	0.000e0
5230	3.000e0
5230	2.000e0
5230	2.000e0
5230	1.000e0
5230	1.000e0
5230	3.000e0
5231	1.000e0
5231	1.000e0
5231	4.000e0
5231	3.000e0
5231	1.000e0
5231	2.000e0
5231	0.000e0
5231	4.000e0
5231	1.000e0
5231	4.000e0
5232	0.000e0
5232	2.000e0
5232	3.000e0
5232	3.000e0
5232	2.000e0
5232	2.000e0
5232	1.000e0
5232	2.000e0
5232	3.000e0
5233	2.000e0
5233	0.000e0
5233	2.000e0
5233	2.000e0
5233	1.000e0
5233	3.000e0
5233	0.000e0
5233	1.000e0
5233	3.000e0
5234	3.000e0
5234	0.000e0
5234	0.000e0
5234	1.000e0
5234	3.000e0
5234	3.000e0
5234	1.000e0
5234	2.000e0
5234	1.000e0
5234	1.000e0
5235	4.000e0
5235	3.000e0
5235	2.000e0
5235	1.000e0
5235	1.000e0
5235	2.000e0
5235	6.000e0
5235	1.000e0
5235	1.000e0
5236	4.000e0
5236	3.000e0
5236	1.000e0
5236	1.000e0
5236	1.000e0
5236	2.000e0
5236	2.000e0
5236	2.000e0
5236	4.000e0
5236	2.000e0
5237	0.000e0
5237	3.000e0
5237	2.000e0
5237	3.000e0
5237	1.000e0
5237	0.000e0
5237	3.000e0
5237	1.000e0
5237	0.000e0
5238	1.000e0
5238	0.000e0
5238	3.000e0
5238	2.000e0
5238	3.000e0
5238	3.000e0
5238	2.000e0
5238	4.000e0
5238	3.000e0
5238	1.000e0
5239	1.000e0
5239	0.000e0
5239	4.000e0
5239	3.000e0
5239	2.000e0
5239	1.000e0
5239	1.000e0
5239	3.000e0
5239	3.000e0
5240	1.000e0
5240	2.000e0
5240	3.000e0
5240	1.000e0
5240	3.000e0
5240	1.000e0
5240	3.000e0
5240	1.000e0
5240	4.000e0
5241	3.000e0
5241	3.000e0
5241	2.000e0
5241	2.000e0
5241	3.000e0
5241	2.000e0
5241	1.000e0
5241	0.000e0
5241	0.000e0
5241	2.000e0
5242	4.000e0
5242	1.000e0
5242	0.000e0
5242	1.000e0
5242	1.000e0
5242	1.000e0
5242	0.000e0
5242	2.000e0
5242	2.000e0
5243	1.000e0
5243	3.000e0
5243	1.000e0
5243	1.000e0
5243	2.000e0
5243	0.000e0
5243	1.000e0
5243	1.000e0
5243	2.000e0
5243	0.000e0
5244	2.000e0
5244	5.000e0
5244	0.000e0
5244	0.000e0
5244	1.000e0
5244	2.000e0
5244	2.000e0
5244	1.000e0
5244	1.000e0
5245	1.000e0
5245	2.000e0
5245	1.000e0
5245	5.000e0
5245	5.000e0
5245	3.000e0
5245	2.000e0
5245	1.000e0
5245	2.000e0
5245	2.000e0
5246	2.000e0
5246	1.000e0
5246	1.000e0
5246	3.000e0
5246	3.000e0
5246	3.000e0
5246	1.000e0
5246	3.000e0
5246	3.000e0
5247	4.000e0
5247	2.000e0
5247	0.000e0
5247	4.000e0
5247	4.000e0
5247	1.000e0
5247	2.000e0
5247	0.000e0
5247	5.000e0
5248	1.000e0
5248	2.000e0
5248	3.000e0
5248	4.000e0
5248	1.000e0
5248	6.000e0
5248	1.000e0
5248	3.000e0
5248	4.000e0
5248	0.000e0
5249	0.000e0
5249	2.000e0
5249	1.000e0
5249	2.000e0
5249	0.000e0
5249	1.000e0
5249	4.000e0
5249	1.000e0
5249	2.000e0
5250	1.000e0
5250	1.000e0
5250	1.000e0
5250	1.000e0
5250	1.000e0
5250	2.000e0
5250	0.000e0
5250	3.000e0
5250	3.000e0
5250	3.000e0
5251	3.000e0
5251	5.000e0
5251	2.000e0
5251	3.000e0
5251	2.000e0
5251	2.000e0
5251	2.000e0
5251	3.000e0
5251	2.000e0
5252	3.000e0
5252	2.000e0
5252	1.000e0
5252	3.000e0
5252	2.000e0
5252	1.000e0
5252	1.000e0
5252	0.000e0
5252	5.000e0
5253	1.000e0
5253	2.000e0
5253	3.000e0
5253	3.000e0
5253	3.000e0
5253	2.000e0
5253	0.000e0
5253	2.000e0
5253	1.000e0
5253	2.000e0
5254	6.000e0
5254	1.000e0
5254	0.000e0
5254	2.000e0
5254	0.000e0
5254	2.000e0
5254	3.000e0
5254	2.000e0
5254	3.000e0
5255	1.000e0
5255	3.000e0
5255	3.000e0
5255	0.000e0
5255	2.000e0
5255	2.000e0
5255	1.000e0
5255	4.000e0
5255	3.000e0
5255	1.000e0
5256	1.000e0
5256	2.000e0
5256	2.000e0
5256	2.000e0
5256	0.000e0
5256	2.000e0
5256	2.000e0
5256	0.000e0
5256	5.000e0
5257	1.000e0
5257	4.000e0
5257	2.000e0
